0.053797,0.083372,0.080931,0.087851,0.089826,0.10745,0.10647,0.07058,0.069737,0.09627,0.11849,0.11223,0.11861,0.10944,0.15251,0.12216,0.11747,0.099096,0.099132,0.078547,0.14284,0.17906,0.11746,0.1112,0.11937,0.1659,0.15307,0.17003,0.17011,0.15228,0.099113,0.14592,0.17121,0.27783,0.18178,0.14964,0.20552,0.1141,0.11503,0.077148,0.14677,0.12298,0.093156,0.18857,0.080975,0.11299,0.15776,0.16814,0.16429,0.14432,0.10138,0.11124,0.092185,0.16594,0.27118,0.2594,0.22412,0.24021,0.14948,0.21533,0.17141,0.12082,0.1599,0.097772,0.11655,0.11754,0.20003,0.16365,0.20974,0.27712,0.24269,0.14944,0.14124,0.1424,0.16633,0.17067,0.132,0.11402,0.1063,0.078504,0.12901,0.13032,0.1389,0.099386,0.085686,0.10219,0.095242,0.076973,0.041759,0.065857,0.093773,0.11009,0.12152,0.14776,0.16061,0.11204,0.11729,0.060812,0.11624,0.090368,0.079815,0,0.066285,0.063212,0.057194,0.068584,0.078056,0.090349,0.098459,0.11855,0.11358,0.078933,0.083491,0.093971,0.086127,0.090925,0.13241,0.18866,0.22036,0.25766,0.22753,0.21535,0.20086,0.1759,0.13301,0.13162,0.10469,0.14577,0.14261,0.19265,0.24779,0.17246,0.166,0.2843,0.40915,0.35122,0.61307,0.19012,0.15864,0.21928,0.30301,0.2666,0.43296,0.23112,0.1027,0.14916,0.14708,0.065384,0.11001,0.097154,0.10541,0.13512,0.20161,0.16131,0.23772,0.16614,0.19471,0.20798,0,0.10756,0.13842,0.13561,0.19314,0.1492,0.41543,0.41761,0.74733,0.52093,0.51558,0.37346,0.25481,0.42882,0.42253,0.49656,0,0.36163,0.19138,0.1392,0.19356,0.13608,0.15759,0.15348,0.18658,0.21049,0.14907,0.20043,0.25,0.19073,0.14027,0.14404,0.11002,0.11157,0.12277,0.19733,0.14946,0.11158,0.059114,0.088272,0.13664,0.13731,0.15719,0.23418,0.36927,0.47196,0.10564,0.24487,0.15965,0.249,0.22138,0.18123,0.26233,0.30601,0.2463,0.17823,0.2937,0.25816,0.097116,0.10561,0.14052
0.053404,0.076154,0.081433,0.083316,0.085596,0.10074,0.099881,0.069845,0.064256,0.091428,0.09884,0.10078,0.12425,0.16725,0.17622,0.13798,0.11339,0.093363,0.10211,0.074902,0.13122,0.16118,0.19392,0.20635,0.23517,0.21464,0.21432,0.23243,0.18143,0.25898,0.074912,0.11586,0.15085,0.19298,0.11306,0.14554,0.18878,0.1117,0.1842,0.080745,0.13453,0.19568,0.17469,0.17572,0,0.11454,0.1315,0.17717,0.18239,0.13089,0.081187,0.10395,0.089693,0.20905,0.24279,0.23875,0.20615,0.14626,0.13907,0.096522,0.11983,0.092696,0.15054,0.14022,0,0.1457,0.13973,0.15755,0.14486,0.26114,0.2197,0.113,0.10157,0.10893,0.10604,0.11595,0.080505,0.082042,0.077017,0.12068,0.089528,0.090155,0.10178,0.078817,0.10967,0.071316,0.04629,0.076172,0.041522,0.047636,0.050845,0.055754,0.055673,0.066991,0.078049,0.063691,0.058657,0.050515,0.095827,0.077263,0.082665,0.080667,0.050867,0.052631,0.077493,0.077007,0.051997,0.054493,0.096544,0.094346,0.091046,0.082702,0.077972,0.088801,0.081763,0.07589,0.11037,0.14687,0.17016,0.22219,0.19942,0.19,0.17862,0.15861,0.12288,0.1217,0.098314,0.1337,0.13103,0.17211,0.21481,0.15668,0.15133,0.24382,0.3264,0.44054,0.45145,0.17571,0.1517,0.20624,0.27866,0.32623,0.40267,0.25569,0.13952,0.14014,0.13831,0.067949,0.11747,0.094506,0.1023,0.12839,0.18548,0.18948,0.30443,0.22252,0.15194,0.20073,0,0.10509,0.19891,0.21699,0.41451,0.36892,0.3523,0.43789,0.57935,0.44384,0.19803,0.18372,0.14948,0.19058,0.30765,0.58865,0.36163,0,0.17679,0.13131,0.14663,0.1088,0.12213,0.10775,0.11392,0.12241,0.11394,0.1417,0.20476,0.15702,0.083519,0.096515,0.072743,0.11253,0.12393,0.20034,0.14417,0.16819,0.10297,0.063755,0.10416,0.11046,0.20322,0.27512,0.37997,0.5894,0.39154,0.13719,0.1398,0.37407,0.34697,0.21445,0.16426,0.21196,0.15395,0.1267,0.27595,0.24936,0.17954,0.13757,0.15293
0.076339,0.067759,0.070587,0.072081,0.065232,0.081166,0.13529,0.11147,0.10063,0.055498,0.063043,0,0.096619,0.11496,0.092939,0.098397,0.071808,0.083025,0.082563,0.10633,0.1249,0.15476,0.13994,0.18384,0.22381,0.21528,0.15805,0.10131,0.080518,0.15578,0,0,0.13593,0.16069,0.16742,0.11881,0.32909,0.23134,0.36533,0.12111,0.17123,0.271,0.39894,0.44811,0,0.17932,0.17505,0.19971,0.26768,0.21908,0.11215,0.1608,0.12906,0.32502,0.67136,0.34935,0.2467,0.21755,0.15642,0.12316,0.18726,0.12849,0.17107,0.15787,0,0.16485,0.14231,0.25568,0.19034,0.6294,0.48051,0.11469,0.089083,0.1105,0.088908,0.087359,0.084574,0.081851,0.077797,0.065643,0.0893,0.090051,0.17587,0.082027,0.098454,0.13784,0.13319,0.23222,0.10011,0.065075,0.1059,0.083612,0.094105,0.086334,0.073004,0.061587,0.056868,0.088993,0.06773,0.098288,0.079155,0.081465,0.07126,0.064712,0.072148,0.055565,0.075045,0.068395,0.11821,0.098229,0.11378,0.11927,0.097108,0.081695,0.09297,0.15161,0,0,0,0.11253,0.11329,0.083623,0.089197,0.08927,0.064009,0.11638,0.15065,0.1354,0.20261,0.148,0.14928,0.22538,0.27075,0.16128,0.13412,0.11167,0.10394,0.2049,0.15374,0.11552,0.12815,0.097864,0,0.10163,0,0.2149,0.29928,0.19023,0.24464,0.56665,0.33394,0.64384,0.18619,0.16447,0.12387,0.095039,0,0,0.05007,0,0,0,0.12393,0.15013,0.35486,0.19841,0.19904,0.32182,0.16388,0.094711,0.10739,0.089854,0.079783,0.089956,0.19893,0.18655,0,0.51049,0.34781,0.2018,0.33822,0.087537,0.1071,0.086107,0.080606,0.068413,0.13207,0.10146,0.12413,0.12707,0.19531,0.17228,0.10679,0.10309,0.12381,0.11775,0.28078,0.15973,0.091147,0.097027,0.12029,0.10375,0.082922,0.068594,0.089335,0.094417,0.092735,0.063182,0.06966,0.057672,0.061521,0.075973,0.065548,0.080293,0,0,0,0.10724,0
0.10242,0.08624,0.089718,0.097362,0.0791,0.11076,0.14247,0.12966,0.10531,0.062984,0.072885,0,0.11028,0.13987,0.10551,0.11617,0.081155,0.14103,0.091617,0.19852,0.21416,0.20357,0.17867,0.22284,0.23756,0.22798,0.18604,0.092169,0.089789,0.18291,0,0,0.11997,0.13949,0.14454,0.10681,0.24389,0.20228,0.29778,0.16354,0.21941,0.29603,0.28692,0.26412,0,0.15053,0.14751,0.16464,0.21361,0.17759,0.10017,0.13726,0.11345,0.24135,0.30453,0.15797,0.12134,0.16576,0.11932,0.10465,0.15609,0.113,0.14644,0.10636,0,0.10079,0.1883,0.20094,0.18556,0.33058,0.28844,0.13684,0.10104,0.13091,0.10169,0.13147,0.091682,0.10383,0.08451,0.078252,0.09826,0.099015,0.13811,0.098982,0.085385,0.11351,0.11034,0.17063,0.08663,0.083117,0.090926,0.073994,0.082095,0.076118,0.065563,0.056205,0.052249,0.078178,0.061278,0.088962,0.070482,0.072308,0.064153,0.081363,0.064872,0.052699,0.06991,0.080135,0.13959,0.11255,0.13344,0.13205,0.10541,0.14013,0.18544,0.18866,0,0,0,0.13629,0.1374,0.11707,0.1283,0.12845,0.097473,0.19322,0.31046,0.21142,0.29532,0.26078,0.174,0.28694,0.29113,0.1683,0.15195,0.12496,0.11535,0.23403,0.1601,0.12424,0.13897,0.10041,0,0.11251,0,0.17498,0.36579,0.26882,0.35647,0.68838,0.76877,0.64862,0.13643,0.13117,0.10479,0.10086,0,0,0.050865,0,0,0,0.058054,0,0.20934,0.14288,0,0.19739,0.19492,0.11528,0.13463,0.13982,0.10931,0.092634,0.10544,0.10168,0.51049,0,0.52533,0.32556,0.21516,0.10482,0.12556,0.098429,0.071737,0.10194,0.1159,0.099375,0.10274,0.10474,0.19574,0.17262,0.10692,0.10322,0.12399,0.11791,0.28168,0.076794,0.10335,0.11141,0.12045,0.10388,0.083001,0.068648,0.089426,0.094519,0.10539,0.063228,0.069715,0.05771,0.061564,0.076039,0.066917,0.089614,0,0,0,0.12454,0
0.096885,0.12445,0.092182,0.096147,0.10107,0.12225,0.16347,0.12092,0.099472,0.088527,0.075507,0.10353,0.086365,0.095986,0.083246,0.089361,0.10219,0.12651,0.11575,0.18996,0.15101,0.18207,0.1619,0.18558,0.15609,0.11421,0.15933,0.09506,0.08574,0.15702,0,0.075951,0.058459,0.10695,0.10119,0.081126,0.13669,0.16581,0.15156,0.14987,0.19672,0.23095,0.21346,0.4573,0,0.067371,0.11064,0.12001,0.1308,0.15537,0.10671,0.11331,0.085854,0.17741,0.26073,0.37311,0.30833,0.39194,0.24009,0.16462,0.18201,0.12599,0.1986,0.17649,0,0.22801,0.22067,0.24381,0.36247,0.70298,0.15545,0.16066,0.11454,0.15255,0.11425,0.11171,0.10719,0.10286,0.096535,0.0785,0.1149,0.11615,0.17727,0.09938,0.09889,0.065417,0.1401,0.049653,0.10396,0.13331,0.19221,0.15102,0.063831,0.086019,0.072779,0.086819,0.077728,0.14294,0.097159,0.10245,0.12635,0.14946,0.20272,0.19528,0.11528,0.10959,0.13873,0.13331,0.12951,0.1059,0.11468,0.14064,0.11082,0.14985,0.20284,0.1707,0,0,0,0.1263,0.12726,0.11841,0.12991,0.13543,0.10208,0.20946,0.32003,0.19798,0.25213,0.21236,0.15042,0.22799,0.16419,0.11632,0.13413,0.11231,0.10449,0.18464,0.11393,0.10879,0.11992,0.095174,0,0.10215,0,0.13283,0.25794,0.23377,0.3002,0.41587,0.46457,0.78333,0.12127,0.10496,0.087365,0.090435,0,0,0.05891,0,0,0,0.065267,0,0.17565,0.11233,0,0.16715,0.30991,0.13015,0.15536,0.12115,0.10353,0.088455,0.19356,0.12608,0.34781,0.52533,0,0.48074,0.31794,0.11698,0.15476,0.11444,0.10492,0.085164,0.11602,0.099685,0.12149,0.12431,0.16981,0.12567,0.086829,0.12434,0.15578,0.17255,0.2744,0.19496,0.15188,0.14605,0.1191,0.10287,0.096134,0.059767,0.088679,0.093684,0.11432,0.070572,0.078751,0.063767,0.061209,0.075498,0.081572,0.1206,0,0,0,0.11645,0
0.09442,0.11009,0.08352,0.10624,0.09139,0.14071,0.16232,0.1171,0.096875,0.081012,0.069971,0.099996,0.073221,0.12873,0.069959,0.11395,0.07605,0.15348,0.11067,0.16799,0.20671,0.18079,0.16088,0.14016,0.15206,0.14329,0.096581,0.087501,0.079484,0.098988,0,0,0.061361,0.097476,0.12725,0.13937,0.13943,0.15537,0.14231,0.14405,0.16662,0.19088,0.19646,0.33946,0,0.075258,0.070064,0.092095,0.099789,0.074857,0.10012,0.086047,0.099086,0.10419,0.12022,0.18969,0.21423,0.37918,0.19879,0.28109,0.12079,0.089423,0.17761,0.12573,0,0.14657,0.39315,0.26255,0.4055,0.45895,0.22557,0.23606,0.14652,0.21896,0.14787,0.22052,0.15997,0.15245,0.16002,0.093016,0.11762,0.15102,0.19186,0.12385,0.10327,0.064176,0.14028,0.048934,0.10407,0.13348,0.19256,0.15123,0.076779,0.090017,0.081656,0.11266,0.097815,0.14313,0.1046,0.13788,0.14594,0.19034,0.19125,0.15305,0.13816,0.10321,0.13326,0.12751,0.12514,0.10296,0.11412,0.13979,0.11029,0.14888,0.20108,0.16319,0,0,0,0.12569,0.12663,0.11481,0.12559,0.13651,0.10163,0.21205,0.29504,0.19651,0.24968,0.19636,0.14341,0.13403,0.23334,0.14723,0.12756,0.098386,0.099953,0.17178,0.1089,0.1042,0.11436,0.092504,0,0.090503,0,0.11381,0.23352,0.21992,0.23534,0.3018,0.39093,0.76144,0.096141,0.093499,0.079275,0.087237,0,0,0.064187,0,0,0,0.085179,0,0.12741,0.0993,0,0.17056,0.3261,0.17847,0.22955,0.24508,0.16455,0.12947,0.15595,0.10896,0.19879,0.32556,0.48074,0,0.63447,0.1546,0.2044,0.14108,0.092011,0.14842,0.17997,0.14304,0.15011,0.15443,0.2315,0.15654,0.10053,0.15045,0.19905,0.22728,0.44469,0.26784,0.19273,0.18344,0.14285,0.12011,0.11103,0.12172,0.1012,0.10777,0.13602,0.078282,0.088475,0.069996,0.066926,0.08439,0.092052,0.145,0,0,0,0.11291,0
0.094341,0.08044,0.083458,0.090034,0.074194,0.13521,0.12731,0.11698,0.096793,0.059834,0.068699,0,0.10067,0.12348,0.096682,0.10901,0.075999,0.145,0.0851,0.15789,0.19102,0.17061,0.15277,0.13396,0.16482,0.15457,0.10229,0.091582,0.083312,0.105,0,0,0.10689,0.10257,0.12389,0.15001,0.15597,0.1504,0.13813,0.14387,0.18439,0.21144,0.18858,0.23826,0,0.066308,0.073576,0.076756,0.082026,0.068446,0.10574,0.076694,0,0.084978,0.095344,0.13438,0.16877,0.25677,0.21417,0.33479,0.10486,0.093874,0.14519,0.12185,0,0.15415,0.49669,0.20019,0.27378,0.22994,0.15144,0.20522,0.26523,0.22752,0.27493,0.24849,0.17419,0.15635,0.1422,0.10563,0.18599,0.15504,0.25454,0.14725,0.11905,0.14688,0.12248,0.16908,0,0.077717,0.12289,0.079259,0.089256,0.10177,0.083748,0.065138,0.099678,0.11895,0.069845,0.074468,0.076758,0.086529,0.085126,0.076181,0.063187,0.054714,0.066852,0.075103,0.125,0.10287,0.12005,0.11892,0.096877,0.12823,0.16055,0.16296,0,0,0,0.12068,0.12155,0.1098,0.11962,0.12976,0.12819,0.19619,0.26407,0.19371,0.23067,0.16243,0.11187,0.14977,0.26481,0.15916,0.11232,0.10432,0.10692,0.16572,0.10643,0.10194,0.11165,0.097078,0,0.0955,0.05302,0.17343,0.22247,0.21949,0.2724,0.35661,0.36092,0.71253,0.089799,0.10655,0.088465,0.085647,0,0,0.063498,0,0,0,0.082126,0,0.11314,0.083003,0,0.14852,0.25404,0.27264,0.46707,0.19574,0.15353,0.12255,0.15759,0.10976,0.1661,0.19807,0.31794,0.63447,0,0.55924,0.30154,0.1788,0.1566,0.11632,0.18269,0.14521,0.19663,0.20411,0.36449,0.20781,0.11945,0.11484,0.19257,0.14836,0.41359,0.22181,0.16654,0.1169,0.13948,0.11772,0.090356,0.073603,0.099501,0.10585,0.11086,0.077259,0.087171,0.069177,0.066177,0.083202,0.075734,0.12966,0,0,0,0.13455,0
0.056942,0.066419,0.064564,0.069298,0.065164,0.075825,0.089457,0.085334,0.069447,0.054596,0.061882,0,0.088391,0.072859,0.086398,0.080903,0.077366,0.089178,0.076935,0.093892,0.092547,0.074657,0.064817,0.095187,0.090388,0.074555,0.086606,0.07452,0.077248,0.088536,0,0,0.085846,0.09215,0.072485,0.099456,0.10244,0.12542,0.12216,0.075591,0.089236,0.14965,0.15942,0.20566,0,0.063507,0.070143,0.081659,0.086515,0.065466,0.096611,0.072971,0,0.09694,0.12906,0.10043,0.13826,0.1401,0.19656,0.27664,0.09222,0.08661,0.12203,0.12024,0,0.13917,0.34403,0.16521,0.21369,0.098564,0.15734,0.18447,0.26725,0.23562,0.3015,0.26027,0.17989,0.1646,0.14899,0.10358,0.19779,0.15876,0.24299,0.14331,0.11646,0.14296,0.11974,0.16391,0,0.050326,0.12013,0.078103,0.087793,0.099876,0.082458,0.064355,0.097856,0.11636,0.068945,0.073446,0.075673,0.085153,0.083794,0.090911,0.060638,0.052792,0.052801,0.06703,0.11569,0.11697,0.11966,0.12188,0.096411,0.098257,0.09629,0.10703,0.097972,0.080264,0.072541,0.079996,0.090261,0.082045,0.081733,0.08368,0.098843,0.067311,0.068575,0.084926,0.070814,0.0813,0.098498,0.10523,0.067964,0.08192,0.10004,0.10003,0.092621,0.10273,0.087446,0.10517,0.098965,0.090457,0.08799,0.10084,0.091748,0.089457,0.13561,0.072777,0.090391,0.059232,0.17699,0.26319,0.106,0.098582,0.12891,0.1032,0.10453,0.11278,0.15428,0.16086,0.13373,0.12362,0.07161,0.091876,0.14532,0.10985,0.15079,0.11698,0.18375,0.26057,0.47347,0.18944,0.14962,0.10052,0.15348,0.10775,0.18682,0.18722,0.2027,0.11753,0.55924,0,0.9134,0.32416,0.15801,0.23714,0.17719,0.13342,0.21022,0.39517,0.3359,0.34714,0.15528,0.14757,0.19406,0.16966,0.26717,0.085852,0.12237,0.14172,0.099213,0.10184,0.10946,0.085801,0.087793,0.12818,0.19396,0.10645,0.10833,0.12308,0.12605,0.14286,0.1915,0.14649,0.13648,0.20762,0.087268,0.094065,0.086813
0.090435,0.13826,0.13377,0.13319,0.18609,0.13656,0.15858,0.14431,0.12666,0.11606,0.12396,0.10952,0.090866,0.10121,0.09529,0.1128,0.1277,0.14655,0.13242,0.15972,0.15587,0.11105,0.090594,0.093602,0.061075,0.071308,0.076084,0.065073,0.086081,0.07757,0.12504,0.089018,0.079083,0.096005,0.079036,0.10256,0.071156,0.11767,0.090267,0.11287,0.10225,0.1255,0.13176,0.16285,0.13381,0.10378,0.084519,0.10082,0.072014,0.075154,0.095457,0.10893,0.13126,0.10951,0.094578,0.13286,0.14841,0.21242,0.21207,0.32633,0.096626,0.085682,0.12986,0.12116,0,0.15306,0.32983,0.16267,0.20813,0.12961,0.10031,0.21193,0.31505,0.28236,0.5769,0.40114,0.21022,0.22262,0.16834,0.14503,0.28297,0.17869,0.28946,0.1583,0.12617,0.15787,0.13544,0.18381,0.10138,0.12908,0.18355,0.14562,0.13888,0.10693,0.08721,0.12817,0.14464,0.18909,0.072236,0.12318,0.10062,0.08668,0.13244,0.12997,0.10467,0.15037,0.18956,0.1545,0.24442,0.22438,0.29324,0.30007,0.22368,0.13968,0.18139,0.21959,0.19666,0.1363,0.12735,0.13553,0.14409,0.13329,0.19212,0.22618,0.24776,0.19904,0.10227,0.13096,0.10017,0.12253,0.12862,0.1407,0.081184,0.10193,0.1292,0.10535,0.11904,0.093739,0.11063,0.1406,0.12973,0.11549,0.1115,0.12589,0.21335,0.082561,0.12037,0.16301,0.098432,0.069029,0.15189,0.21127,0.09645,0.090273,0.18651,0.13711,0.13946,0.15455,0.24475,0.26176,0.19678,0.17566,0.064546,0.11781,0.12796,0.09963,0.18262,0.13527,0.2333,0.37285,0.56458,0.24255,0.18091,0.087136,0.18658,0.12308,0.098676,0.15936,0.15476,0.136,0.30154,0.9134,0,0.43925,0.32581,0.18938,0.16808,0.28011,0.56514,0.63171,0.50219,0.47223,0.18973,0.18302,0.26036,0.22048,0.3186,0.14776,0.20127,0.27366,0.22029,0.17166,0.12782,0.096687,0.15973,0.21772,0.23546,0.086271,0.098818,0.17455,0.18059,0.13958,0.40084,0.25334,0.2028,0.41317,0.32954,0.30914,0.23173
0.10986,0.14628,0.14126,0.14062,0.20091,0.08082,0.11066,0.105,0.095334,0.12166,0.13037,0.093672,0.0828,0.10544,0.099031,0.11808,0.13451,0.15303,0.13976,0.11821,0.11466,0.082396,0.090679,0.12284,0.084736,0.078758,0.077466,0.072907,0.075516,0.086269,0,0.072722,0.06278,0.086722,0.074208,0.093162,0.097964,0.11558,0.11586,0.087306,0.087653,0.07681,0.12361,0.17243,0,0.055221,0.070811,0.075605,0.080713,0.075268,0.095641,0.076027,0.11077,0.083569,0.093574,0.13089,0.15642,0.22923,0.2289,0.41139,0.09996,0.08583,0.13595,0.12647,0,0.16164,0.33203,0.17166,0.22308,0.21991,0.14703,0.18261,0.28171,0.23259,0.44355,0.39082,0.2339,0.19948,0.177,0.098292,0.25039,0.15738,0.21575,0.13338,0.10982,0.13308,0.14272,0.15104,0.1054,0.13569,0.19719,0.15408,0.14655,0.094948,0.07907,0.12312,0.14207,0.14567,0.066561,0.070746,0.10018,0.099254,0.10175,0.11733,0.063452,0.053689,0.10936,0.1243,0.16187,0.16609,0.20183,0.16494,0.14284,0.09329,0.12131,0.1399,0.10067,0.16021,0.12342,0.11992,0.087035,0.097565,0.10357,0.12361,0.13165,0.097086,0.070282,0.085538,0.074855,0.086673,0.12841,0.14009,0.080978,0.1016,0.11112,0.095259,0.1186,0.10423,0.11024,0.13998,0.1292,0.11507,0.11111,0.11175,0.17568,0.090591,0.09703,0.11457,0.12053,0.06888,0.069309,0.11574,0.10759,0.19862,0.18543,0.13652,0.13885,0.15381,0.10499,0.25963,0.19557,0.1747,0.091411,0.11738,0.14833,0.14788,0.20546,0.1633,0.27192,0.48234,0.36609,0.30489,0.28524,0.14444,0.17819,0.11937,0.16297,0.13206,0.16751,0.14828,0.17418,0.32416,0.43925,0,0.30827,0.88342,0.53402,0.48266,0.24715,0.25909,0.23431,0.15891,0.47384,0.28628,0.24874,0.13984,0.14716,0.11271,0.19181,0.20719,0.21975,0.21031,0.17086,0.11945,0.15847,0.20774,0.19846,0.10865,0.12933,0.16731,0.18847,0.27636,0.3289,0.22816,0.20152,0.40789,0.24755,0.19298,0.17562
0.08804,0.075814,0.093773,0.096647,0.078406,0.14679,0.14095,0.13831,0.12201,0.052846,0.059644,0,0.066882,0.11331,0.065734,0.097188,0.1246,0.15839,0.12349,0.1739,0.16934,0.11772,0.094986,0.087582,0.088693,0.073534,0.08731,0.05108,0.063714,0.091468,0.060041,0,0.059331,0.066411,0.081812,0.074599,0.073398,0.098301,0.066866,0.10916,0.1097,0.080047,0.13576,0.16791,0,0.060686,0.064344,0.10538,0.074311,0.068003,0.08421,0.068623,0.095718,0.11491,0.098581,0.1409,0.15851,0.23374,0.19853,0.28057,0.10081,0.07651,0.13753,0.10162,0,0.11481,0.22568,0.13251,0.16119,0.13725,0.10482,0.1633,0.22855,0.15493,0.42712,0.36035,0.22263,0.19609,0.17433,0.079125,0.24507,0.24982,0.14085,0.10038,0.086426,0.10287,0.10595,0.14767,0.052798,0.07339,0.068851,0.071994,0.064865,0.076944,0.070752,0.088745,0.079267,0.068248,0.099576,0.10514,0.13047,0.11842,0.068755,0.072019,0.08491,0.1127,0.071769,0.076611,0.23565,0.23555,0.28082,0.24264,0.23158,0.14214,0.15869,0.20598,0.20496,0.14024,0.11727,0.13942,0.14873,0.13725,0.20045,0.2273,0.2556,0.22155,0.10458,0.13478,0.10239,0.12587,0.1323,0.15124,0.084584,0.10734,0.13292,0.11476,0.12649,0.098535,0.11704,0.15112,0.13863,0.12249,0.11801,0.13957,0.25586,0.069647,0.1064,0.15539,0.10058,0.071472,0.071934,0.12158,0.066332,0.22181,0.20549,0.14709,0.1498,0.16736,0.093468,0.30073,0.21802,0.19239,0.13525,0.12511,0.079854,0.24554,0.11702,0.10755,0.1538,0.18807,0.16735,0.15328,0.12606,0.10231,0.11292,0.16848,0.10304,0.11451,0.14642,0.09595,0.1566,0.24015,0.32581,0.30827,0,0.58174,0.15875,0.51716,0.31279,0.21495,0.19761,0.14912,0.3178,0.18866,0.13136,0.2157,0.14733,0.1456,0.25279,0.28897,0.28428,0.23198,0.17027,0.14572,0.17047,0.26189,0.28522,0.11416,0.13722,0.13985,0.15433,0.20867,0.44775,0.31164,0.22544,0.51943,0.44332,0.25578,0.20039
0.073852,0.079164,0.086867,0.08895,0.073456,0.1,0.12515,0.098383,0.096355,0.062922,0.061325,0.065479,0.058322,0.067732,0.065692,0.061621,0.080902,0.095428,0.08413,0.10127,0.11035,0.095433,0.070026,0.11508,0.08097,0.068146,0.075826,0.05249,0.056313,0.10342,0,0,0.061242,0.068814,0.060942,0.053042,0.08208,0.11709,0.094278,0.10593,0.088515,0.073703,0.1462,0.18417,0,0.062687,0.066598,0.06578,0.069614,0.070526,0.088112,0.071192,0.10079,0.071728,0.078976,0.099797,0.12149,0.13887,0.19415,0.27189,0.084445,0.079717,0.10877,0.10735,0,0.12219,0.25607,0.14244,0.17612,0.097954,0.11394,0.17864,0.23712,0.16868,0.31239,0.32085,0.20689,0.1678,0.1516,0.082561,0.20241,0.20565,0.15212,0.10598,0.090542,0.10876,0.11221,0.16011,0,0.079703,0.097581,0.074828,0.067156,0.080189,0.073486,0.093089,0.082716,0.092871,0.10508,0.11129,0.14009,0.12629,0.12339,0.072995,0.088879,0.1198,0.096343,0.076254,0.16484,0.16921,0.20646,0.19933,0.14514,0.12052,0.13895,0.14211,0.10181,0.18346,0.13678,0.13248,0.10252,0.096938,0.12471,0.1427,0.19326,0.12693,0.079416,0.097858,0.075483,0.076175,0.11995,0.13008,0.077532,0.096237,0.12183,0.10302,0.11135,0.089095,0.10395,0.12999,0.12065,0.10824,0.10472,0.12258,0.20403,0.092396,0.095479,0.11604,0.13324,0.066371,0.066769,0.12988,0.086065,0.17909,0.1683,0.127,0.12902,0.14183,0.096067,0.22725,0.17661,0.15941,0.096927,0.11027,0.10621,0.14611,0.20205,0.14565,0.266,0.46399,0.29395,0.37631,0.26268,0.15872,0.20043,0.12896,0.10027,0.083807,0.14314,0.1465,0.17173,0.12564,0.29338,0.88342,0.58174,0,0.46006,0.58466,0.20342,0.12757,0.11421,0.13372,0.31972,0.2791,0.19209,0.22106,0.14982,0.14802,0.1744,0.24273,0.21596,0.20609,0.20401,0.13476,0.15606,0.20084,0.23976,0.10732,0.10946,0.14574,0.16155,0.22208,0.3248,0.24838,0.18145,0.33328,0.30783,0.22775,0.20395
0.073591,0.081338,0.089492,0.091703,0.075323,0.10349,0.13067,0.10176,0.095912,0.064288,0.062621,0.065274,0.058159,0.069317,0.067182,0.06293,0.083173,0.098604,0.086589,0.10485,0.088323,0.12685,0.12335,0.17388,0.19391,0.17974,0.17951,0.19205,0.15584,0.20981,0,0,0.058001,0.064749,0.057732,0.12807,0.093176,0.10112,0.086811,0.10986,0.091646,0.16625,0.12899,0.15768,0,0.059295,0.062783,0.062056,0.065456,0.066262,0.081556,0.06685,0.092303,0.067322,0.13789,0.094985,0.10937,0.14059,0.13235,0.16439,0.078405,0.074312,0.098953,0.097777,0,0.10993,0.20758,0.12605,0.15174,0.18229,0.10321,0.15361,0.17572,0.14618,0.13794,0.11954,0.099184,0.099919,0.093943,0.076777,0.11125,0.11242,0.13358,0.096635,0.083633,0.098941,0.10179,0.1397,0,0.079399,0.097126,0.070045,0.063279,0.074722,0.068869,0.085802,0.076911,0.085616,0.095886,0.10103,0.12421,0.11324,0.1109,0.07274,0.082212,0.10799,0.088558,0.075976,0.16354,0.16785,0.20444,0.21371,0.14414,0.15034,0.14578,0.14115,0.10132,0.14849,0.16745,0.16593,0.12088,0.09817,0.10425,0.1187,0.15172,0.10692,0.11015,0.091049,0.096638,0.14482,0.199,0.13723,0.1331,0.19975,0.17302,0.23358,0.32052,0.12844,0.2032,0.21542,0.20425,0.19808,0.13486,0.17754,0.17583,0.10834,0.10724,0.1154,0.095017,0.061026,0.061362,0.11612,0.085356,0.16553,0.16236,0.1446,0.11025,0.11947,0.098576,0.17482,0.14323,0.1322,0.13706,0.13168,0.10914,0.13194,0.17593,0.15121,0.262,0.55371,0.31707,0.67742,0.61227,0.30491,0.26259,0.20476,0.10287,0.11177,0.14197,0.1544,0.18269,0.1899,0.24101,0.53402,0.2569,0.46006,0,0.42028,0.14105,0.12717,0.11389,0.19917,0.3172,0.49722,0.36386,0.33001,0.18105,0.19003,0.17124,0.24573,0.26625,0.24173,0.49212,0.28442,0.17567,0.21885,0.21578,0.18473,0.16909,0.13508,0.16877,0.23596,0.25008,0.24202,0.14639,0.23147,0.24786,0.19317,0.17577
